t,pL_tx,pL_ty,pL_tz,pR_tx,pR_ty,pR_tz,ik_err_L,ik_err_R,ik_ok_L,ik_ok_R,left_hip1_joint,left_hip2_joint,left_thigh_joint,left_knee_joint,left_ankle_joint,right_hip1_joint,right_hip2_joint,right_thigh_joint,right_knee_joint,right_ankle_joint
19.067500,-0.000420000,-0.056584518,0.100126170,-0.310851000,-0.056584518,0.034888271,2.293404445e-05,9.004125843e-05,1,1,0.552977117,-0.000122376,0.000175292,-1.303273846,0.598945870,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.070000,-0.000420000,-0.056584518,0.099905035,-0.310851000,-0.056584518,0.034888271,8.137100946e-05,9.004125843e-05,1,1,0.552454420,-0.000122078,0.000175064,-1.302243191,0.598847901,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.072500,-0.000420000,-0.056584518,0.099665740,-0.310851000,-0.056584518,0.034888271,2.801017470e-05,9.004125843e-05,1,1,0.551504571,-0.000121539,0.000174661,-1.300376545,0.598693596,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.075000,-0.000420000,-0.056584518,0.099408468,-0.310851000,-0.056584518,0.034888271,9.846958299e-05,9.004125843e-05,1,1,0.550905785,-0.000121187,0.000174381,-1.299192092,0.598561210,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.077500,-0.000420000,-0.056584518,0.099133411,-0.310851000,-0.056584518,0.034888271,3.698471438e-05,9.004125843e-05,1,1,0.549817783,-0.000120548,0.000173882,-1.297046699,0.598344853,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.080000,-0.000420000,-0.056584518,0.098840773,-0.310851000,-0.056584518,0.034888271,2.966052399e-05,9.004125843e-05,1,1,0.548842694,-0.000119983,0.000173442,-1.295128838,0.598176951,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.082500,-0.000420000,-0.056584518,0.098530763,-0.310851000,-0.056584518,0.034888271,3.139777475e-05,9.004125843e-05,1,1,0.547841139,-0.000119396,0.000172977,-1.293157019,0.597995979,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.085000,-0.000420000,-0.056584518,0.098203602,-0.310851000,-0.056584518,0.034888271,3.464660384e-05,9.004125843e-05,1,1,0.546789578,-0.000118772,0.000172475,-1.291084073,0.597791668,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.087500,-0.000420000,-0.056584518,0.097859520,-0.310851000,-0.056584518,0.034888271,3.812849568e-05,9.004125843e-05,1,1,0.545684342,-0.000118109,0.000171932,-1.288902745,0.597562513,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.090000,-0.000420000,-0.056584518,0.097498754,-0.310851000,-0.056584518,0.034888271,4.162226553e-05,9.004125843e-05,1,1,0.544525183,-0.000117406,0.000171349,-1.286612602,0.597308500,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.092500,-0.000420000,-0.056584518,0.097121550,-0.310851000,-0.056584518,0.034888271,4.508739522e-05,9.004125843e-05,1,1,0.543312453,-0.000116665,0.000170726,-1.284214402,0.597029865,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.095000,-0.000420000,-0.056584518,0.096728162,-0.310851000,-0.056584518,0.034888271,4.851461462e-05,9.004125843e-05,1,1,0.542046622,-0.000115885,0.000170063,-1.281709136,0.596726880,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.097500,-0.000420000,-0.056584518,0.096318853,-0.310851000,-0.056584518,0.034888271,5.190028805e-05,9.004125843e-05,1,1,0.540728196,-0.000115068,0.000169359,-1.279097863,0.596399817,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.100000,-0.000420000,-0.056584518,0.095893894,-0.310851000,-0.056584518,0.034888271,5.524195976e-05,9.004125843e-05,1,1,0.539357702,-0.000114214,0.000168616,-1.276381682,0.596048944,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.102500,-0.000420000,-0.056584518,0.095453562,-0.310851000,-0.056584518,0.034888271,5.853753853e-05,9.004125843e-05,1,1,0.537935684,-0.000113324,0.000167833,-1.273561731,0.595674521,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.105000,-0.000420000,-0.056584518,0.094998142,-0.310851000,-0.056584518,0.034888271,6.178512083e-05,9.004125843e-05,1,1,0.536462709,-0.000112399,0.000167011,-1.270639181,0.595276803,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.107500,-0.000420000,-0.056584518,0.094527929,-0.310851000,-0.056584518,0.034888271,6.498293574e-05,9.004125843e-05,1,1,0.534939356,-0.000111439,0.000166150,-1.267615236,0.594856038,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.110000,-0.000420000,-0.056584518,0.094043221,-0.310851000,-0.056584518,0.034888271,6.812931784e-05,9.004125843e-05,1,1,0.533366227,-0.000110446,0.000165250,-1.264491138,0.594412468,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.112500,-0.000420000,-0.056584518,0.093544326,-0.310851000,-0.056584518,0.034888271,7.122269000e-05,9.004125843e-05,1,1,0.531743940,-0.000109421,0.000164312,-1.261268162,0.593946329,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.115000,-0.000420000,-0.056584518,0.093031557,-0.310851000,-0.056584518,0.034888271,7.426155231e-05,9.004125843e-05,1,1,0.530073131,-0.000108363,0.000163335,-1.257947617,0.593457853,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.117500,-0.000420000,-0.056584518,0.092505235,-0.310851000,-0.056584518,0.034888271,7.724447303e-05,9.004125843e-05,1,1,0.528354454,-0.000107275,0.000162321,-1.254530847,0.592947263,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.120000,-0.000420000,-0.056584518,0.091965686,-0.310851000,-0.056584518,0.034888271,8.017008297e-05,9.004125843e-05,1,1,0.526588581,-0.000106157,0.000161269,-1.251019230,0.592414781,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.122500,-0.000420000,-0.056584518,0.091413242,-0.310851000,-0.056584518,0.034888271,8.303707035e-05,9.004125843e-05,1,1,0.524776202,-0.000105011,0.000160179,-1.247414179,0.591860622,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.125000,-0.000420000,-0.056584518,0.090848242,-0.310851000,-0.056584518,0.034888271,8.584417795e-05,9.004125843e-05,1,1,0.522918025,-0.000103836,0.000159053,-1.243717140,0.591284997,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.127500,-0.000420000,-0.056584518,0.090271030,-0.310851000,-0.056584518,0.034888271,8.859019999e-05,9.004125843e-05,1,1,0.521014777,-0.000102635,0.000157891,-1.239929593,0.590688111,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.130000,-0.000420000,-0.056584518,0.089681954,-0.310851000,-0.056584518,0.034888271,9.127398059e-05,9.004125843e-05,1,1,0.519067200,-0.000101408,0.000156693,-1.236053053,0.590070169,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.132500,-0.000420000,-0.056584518,0.089081371,-0.310851000,-0.056584518,0.034888271,9.389441191e-05,9.004125843e-05,1,1,0.517076057,-0.000100157,0.000155459,-1.232089069,0.589431367,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.135000,-0.000420000,-0.056584518,0.088469639,-0.310851000,-0.056584518,0.034888271,9.645043293e-05,9.004125843e-05,1,1,0.515042127,-0.000098881,0.000154190,-1.228039224,0.588771902,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.137500,-0.000420000,-0.056584518,0.087847122,-0.310851000,-0.056584518,0.034888271,9.894102891e-05,9.004125843e-05,1,1,0.512966207,-0.000097584,0.000152887,-1.223905134,0.588091967,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.140000,-0.000420000,-0.056584518,0.087214189,-0.310851000,-0.056584518,0.034888271,2.527685313e-05,9.004125843e-05,1,1,0.510572073,-0.000096075,0.000151357,-1.219160089,0.587415009,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.142500,-0.000420000,-0.056584518,0.086571214,-0.310851000,-0.056584518,0.034888271,9.064282342e-05,9.004125843e-05,1,1,0.508623744,-0.000094866,0.000150112,-1.215282076,0.586791666,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.145000,-0.000420000,-0.056584518,0.085918574,-0.310851000,-0.056584518,0.034888271,2.649948441e-05,9.004125843e-05,1,1,0.506180556,-0.000093336,0.000148527,-1.210437884,0.586087298,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.147500,-0.000420000,-0.056584518,0.085256649,-0.310851000,-0.056584518,0.034888271,9.455260993e-05,9.004125843e-05,1,1,0.504165255,-0.000092095,0.000147224,-1.206424948,0.585427320,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.150000,-0.000420000,-0.056584518,0.084585824,-0.310851000,-0.056584518,0.034888271,2.850017853e-05,9.004125843e-05,1,1,0.501638420,-0.000090525,0.000145565,-1.201412677,0.584678251,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.152500,-0.000420000,-0.056584518,0.083906487,-0.310851000,-0.056584518,0.034888271,9.836384567e-05,9.004125843e-05,1,1,0.499556888,-0.000089256,0.000144205,-1.197266418,0.583981211,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.155000,-0.000420000,-0.056584518,0.083219030,-0.310851000,-0.056584518,0.034888271,3.041760142e-05,9.004125843e-05,1,1,0.496949875,-0.000087650,0.000142473,-1.192093092,0.583188142,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.157500,-0.000420000,-0.056584518,0.082523845,-0.310851000,-0.056584518,0.034888271,2.641075234e-05,9.004125843e-05,1,1,0.494523088,-0.000086158,0.000140840,-1.187281826,0.582478993,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.160000,-0.000420000,-0.056584518,0.081821330,-0.310851000,-0.056584518,0.034888271,2.689167643e-05,9.004125843e-05,1,1,0.492078260,-0.000084664,0.000139184,-1.182433620,0.581755990,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.162500,-0.000420000,-0.056584518,0.081111883,-0.310851000,-0.056584518,0.034888271,2.767085143e-05,9.004125843e-05,1,1,0.489601980,-0.000083160,0.000137500,-1.177521758,0.581012313,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.165000,-0.000420000,-0.056584518,0.080395906,-0.310851000,-0.056584518,0.034888271,2.845056016e-05,9.004125843e-05,1,1,0.487094195,-0.000081645,0.000135787,-1.172546179,0.580247698,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.167500,-0.000420000,-0.056584518,0.079673802,-0.310851000,-0.056584518,0.034888271,2.920929046e-05,9.004125843e-05,1,1,0.484555835,-0.000080121,0.000134046,-1.167508758,0.579462351,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.170000,-0.000420000,-0.056584518,0.078945976,-0.310851000,-0.056584518,0.034888271,2.994524074e-05,9.004125843e-05,1,1,0.481987920,-0.000078590,0.000132278,-1.162411545,0.578656514,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.172500,-0.000420000,-0.056584518,0.078212833,-0.310851000,-0.056584518,0.034888271,3.065804137e-05,9.004125843e-05,1,1,0.479391492,-0.000077053,0.000130484,-1.157256637,0.577830426,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.175000,-0.000420000,-0.056584518,0.077474783,-0.310851000,-0.056584518,0.034888271,3.134744744e-05,9.004125843e-05,1,1,0.476767613,-0.000075510,0.000128665,-1.152046163,0.576984328,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.177500,-0.000420000,-0.056584518,0.076732232,-0.310851000,-0.056584518,0.034888271,3.201324390e-05,9.004125843e-05,1,1,0.474117365,-0.000073964,0.000126821,-1.146782292,0.576118462,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.180000,-0.000420000,-0.056584518,0.075985591,-0.310851000,-0.056584518,0.034888271,3.265523642e-05,9.004125843e-05,1,1,0.471441849,-0.000072414,0.000124955,-1.141467229,0.575233071,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.182500,-0.000420000,-0.056584518,0.075235270,-0.310851000,-0.056584518,0.034888271,3.327324979e-05,9.004125843e-05,1,1,0.468742184,-0.000070864,0.000123066,-1.136103213,0.574328401,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.185000,-0.000420000,-0.056584518,0.074481678,-0.310851000,-0.056584518,0.034888271,3.386712569e-05,9.004125843e-05,1,1,0.466019509,-0.000069312,0.000121156,-1.130692521,0.573404699,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.187500,-0.000420000,-0.056584518,0.073725226,-0.310851000,-0.056584518,0.034888271,3.443672203e-05,9.004125843e-05,1,1,0.463274983,-0.000067762,0.000119226,-1.125237466,0.572462220,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.190000,-0.000420000,-0.056584518,0.072966325,-0.310851000,-0.056584518,0.034888271,3.498191142e-05,9.004125843e-05,1,1,0.460509782,-0.000066213,0.000117276,-1.119740397,0.571501221,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.192500,-0.000420000,-0.056584518,0.072205383,-0.310851000,-0.056584518,0.034888271,3.550258015e-05,9.004125843e-05,1,1,0.457725103,-0.000064668,0.000115309,-1.114203701,0.570521968,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.195000,-0.000420000,-0.056584518,0.071442811,-0.310851000,-0.056584518,0.034888271,3.599862733e-05,9.004125843e-05,1,1,0.454922161,-0.000063126,0.000113325,-1.108629801,0.569524732,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.197500,-0.000420000,-0.056584518,0.070679016,-0.310851000,-0.056584518,0.034888271,3.646996383e-05,9.004125843e-05,1,1,0.452102190,-0.000061590,0.000111324,-1.103021155,0.568509796,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.200000,-0.000420000,-0.056584518,0.069914407,-0.310851000,-0.056584518,0.034888271,3.691651133e-05,9.004125843e-05,1,1,0.449266444,-0.000060059,0.000109309,-1.097380260,0.567477449,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.202500,-0.000420000,-0.056584518,0.069149388,-0.310851000,-0.056584518,0.034888271,3.733820163e-05,9.004125843e-05,1,1,0.446416196,-0.000058536,0.000107281,-1.091709648,0.566427992,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.205000,-0.000420000,-0.056584518,0.068384366,-0.310851000,-0.056584518,0.034888271,3.773497581e-05,9.004125843e-05,1,1,0.443552736,-0.000057022,0.000105240,-1.086011889,0.565361739,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.207500,-0.000420000,-0.056584518,0.067619742,-0.310851000,-0.056584518,0.034888271,3.810678334e-05,9.004125843e-05,1,1,0.440677374,-0.000055516,0.000103187,-1.080289588,0.564279015,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.210000,-0.000420000,-0.056584518,0.066855919,-0.310851000,-0.056584518,0.034888271,3.845358135e-05,9.004125843e-05,1,1,0.437791440,-0.000054020,0.000101125,-1.074545389,0.563180162,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.212500,-0.000420000,-0.056584518,0.066093295,-0.310851000,-0.056584518,0.034888271,3.877533399e-05,9.004125843e-05,1,1,0.434896279,-0.000052536,0.000099053,-1.068781969,0.562065534,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.215000,-0.000420000,-0.056584518,0.065332266,-0.310851000,-0.056584518,0.034888271,3.907201137e-05,9.004125843e-05,1,1,0.431993259,-0.000051063,0.000096974,-1.063002044,0.560935505,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.217500,-0.000420000,-0.056584518,0.064573227,-0.310851000,-0.056584518,0.034888271,3.934358934e-05,9.004125843e-05,1,1,0.429083763,-0.000049603,0.000094887,-1.057208364,0.559790465,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.220000,-0.000420000,-0.056584518,0.063816570,-0.310851000,-0.056584518,0.034888271,3.959004823e-05,9.004125843e-05,1,1,0.426169193,-0.000048157,0.000092796,-1.051403717,0.558630822,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.222500,-0.000420000,-0.056584518,0.063062684,-0.310851000,-0.056584518,0.034888271,3.981137232e-05,9.004125843e-05,1,1,0.423250968,-0.000046725,0.000090700,-1.045590926,0.557457009,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.225000,-0.000420000,-0.056584518,0.062311953,-0.310851000,-0.056584518,0.034888271,4.000754941e-05,9.004125843e-05,1,1,0.420330527,-0.000045309,0.000088601,-1.039772846,0.556269475,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.227500,-0.000420000,-0.056584518,0.061564759,-0.310851000,-0.056584518,0.034888271,4.017856949e-05,9.004125843e-05,1,1,0.417409323,-0.000043908,0.000086501,-1.033952372,0.555068696,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.230000,-0.000420000,-0.056584518,0.060821483,-0.310851000,-0.056584518,0.034888271,4.032442465e-05,9.004125843e-05,1,1,0.414488828,-0.000042525,0.000084400,-1.028132429,0.553855171,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.232500,-0.000420000,-0.056584518,0.060082499,-0.310851000,-0.056584518,0.034888271,4.044510804e-05,9.004125843e-05,1,1,0.411570532,-0.000041158,0.000082299,-1.022315977,0.552629424,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.235000,-0.000420000,-0.056584518,0.059348178,-0.310851000,-0.056584518,0.034888271,4.054061331e-05,9.004125843e-05,1,1,0.408655938,-0.000039810,0.000080201,-1.016506010,0.551392007,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.237500,-0.000420000,-0.056584518,0.058618888,-0.310851000,-0.056584518,0.034888271,4.061093377e-05,9.004125843e-05,1,1,0.405746567,-0.000038480,0.000078105,-1.010705554,0.550143499,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.240000,-0.000420000,-0.056584518,0.057894991,-0.310851000,-0.056584518,0.034888271,4.065606197e-05,9.004125843e-05,1,1,0.402843954,-0.000037169,0.000076014,-1.004917666,0.548884509,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.242500,-0.000420000,-0.056584518,0.057176848,-0.310851000,-0.056584518,0.034888271,4.067598892e-05,9.004125843e-05,1,1,0.399949651,-0.000035879,0.000073929,-0.999145436,0.547615677,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.245000,-0.000420000,-0.056584518,0.056464812,-0.310851000,-0.056584518,0.034888271,4.067070340e-05,9.004125843e-05,1,1,0.397065223,-0.000034608,0.000071851,-0.993391980,0.546337673,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.247500,-0.000420000,-0.056584518,0.055759233,-0.310851000,-0.056584518,0.034888271,4.064019146e-05,9.004125843e-05,1,1,0.394192248,-0.000033359,0.000069781,-0.987660446,0.545051202,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.250000,-0.000420000,-0.056584518,0.055060456,-0.310851000,-0.056584518,0.034888271,4.058443578e-05,9.004125843e-05,1,1,0.391332319,-0.000032130,0.000067720,-0.981954010,0.543757001,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.252500,-0.000420000,-0.056584518,0.054368822,-0.310851000,-0.056584518,0.034888271,4.050341503e-05,9.004125843e-05,1,1,0.388487039,-0.000030924,0.000065670,-0.976275871,0.542455844,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.255000,-0.000420000,-0.056584518,0.053684665,-0.310851000,-0.056584518,0.034888271,4.039710365e-05,9.004125843e-05,1,1,0.385658024,-0.000029740,0.000063632,-0.970629257,0.541148540,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
19.257500,-0.000420000,-0.056584518,0.053008316,-0.310851000,-0.056584518,0.034888271,4.026547093e-05,9.004125843e-05,1,1,0.382846900,-0.000028578,0.000061607,-0.965017418,0.539835936,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
